TimeStamp,ch1,ch2,ch3,ch5,ch6
349033.5738,-356299.63,-362861.49,-22094.92,-76707.99,-56801.9
349033.5778,-371312.38,-373433.92,-23070.39,-71650.23,-55902.06
349033.5818,-380276.3,-379138.8,-23209.91,-69856.27,-55662.21
349033.5858,-372249.12,-372970.48,-23944.81,-72344.84,-57052.0
349033.5898,-359178.73,-363867.9,-23658.9,-76006.28,-57987.79
349033.5938,-356230.25,-362834.21,-22111.61,-76707.61,-56813.06
349033.5978,-371242.28,-373411.13,-23078.87,-71661.43,-55926.09
349033.6018,-380252.93,-379150.01,-23201.66,-69852.46,-55686.34
349033.6058,-372266.43,-373016.74,-23947.38,-72334.16,-57061.39
349033.6098,-359192.41,-363900.66,-23674.44,-76001.94,-57998.04
349033.6138,-356212.52,-362838.41,-22133.07,-76729.83,-56814.15
349033.6178,-371184.87,-373377.51,-23082.31,-71670.4,-55920.94
349033.6218,-380236.81,-379146.1,-23198.08,-69845.88,-55703.22
349033.6258,-372274.78,-373016.07,-23937.32,-72329.63,-57085.09
349033.6298,-359196.23,-363884.16,-23686.51,-76002.94,-58011.92
349033.6338,-356190.44,-362796.06,-22139.41,-76730.45,-56800.13
349033.6378,-371208.62,-373376.27,-23081.73,-71679.46,-55884.18
349033.6418,-380309.34,-379166.6,-23188.88,-69837.39,-55652.2
349033.6458,-372360.85,-373045.58,-23930.84,-72314.13,-57053.05
349033.6498,-359257.6,-363897.37,-23685.08,-75980.15,-57999.0
349033.6538,-356198.45,-362776.47,-22130.06,-76730.59,-56808.67
349033.6578,-371203.8,-373351.48,-23051.36,-71682.89,-55897.62
349033.6618,-380356.17,-379185.2,-23176.48,-69837.77,-55678.47
349033.6658,-372429.03,-373080.06,-23913.96,-72308.41,-57057.24
349033.6698,-359309.29,-363920.88,-23689.8,-75974.52,-58025.41
349033.6738,-356195.21,-362757.58,-22141.51,-76733.65,-56850.63
349033.6778,-371234.8,-373355.91,-23063.47,-71695.43,-55935.96
349033.6818,-380399.22,-379182.72,-23178.53,-69829.04,-55683.76
349033.6858,-372445.96,-373063.94,-23919.25,-72301.44,-57070.45
349033.6898,-359283.35,-363879.53,-23699.86,-75965.51,-58028.42
349033.6938,-356133.03,-362697.69,-22150.23,-76740.61,-56850.96
349033.6978,-371193.5,-373317.33,-23040.44,-71692.52,-55900.39
349033.7018,-380459.59,-379238.94,-23153.4,-69816.79,-55645.62
349033.7058,-372525.07,-373136.9,-23904.76,-72282.04,-57032.21
349033.7098,-359343.05,-363942.86,-23706.15,-75958.93,-57994.8
349033.7138,-356134.55,-362719.34,-22156.05,-76743.95,-56798.13
349033.7178,-371191.31,-373334.45,-23036.96,-71700.1,-55861.38
349033.7218,-380495.12,-379269.79,-23142.91,-69800.48,-55628.07
349033.7258,-372563.22,-373172.9,-23901.08,-72268.54,-57044.18
349033.7298,-359358.88,-363955.45,-23701.67,-75938.47,-58025.22
349033.7338,-356099.03,-362689.59,-22143.41,-76738.56,-56846.72
349033.7377,-371144.91,-373294.02,-23011.64,-71693.24,-55885.27
349033.7417,-380506.04,-379277.61,-23120.74,-69795.33,-55626.16
349033.7457,-372565.41,-373164.75,-23875.53,-72254.33,-57011.23
349033.7497,-359323.35,-363917.97,-23691.51,-75931.7,-58021.41
349033.7537,-356029.84,-362631.79,-22133.54,-76740.85,-56846.43
349033.7577,-371075.29,-373242.76,-23008.87,-71704.59,-55898.96
349033.7617,-380473.37,-379246.09,-23116.59,-69784.7,-55636.36
349033.7657,-372583.58,-373179.77,-23879.82,-72251.9,-57020.1
349033.7697,-359322.64,-363916.01,-23708.73,-75928.55,-58006.39
349033.7737,-355983.11,-362595.89,-22144.46,-76754.67,-56832.42
349033.7777,-371029.56,-373207.14,-23003.15,-71712.69,-55869.87
349033.7817,-380464.69,-379233.12,-23113.44,-69788.99,-55608.57
349033.7857,-372565.17,-373154.02,-23867.9,-72248.09,-57012.09
349033.7897,-359291.64,-363884.87,-23712.3,-75927.55,-58019.12
349033.7937,-355920.02,-362543.34,-22138.41,-76764.59,-56853.73
349033.7977,-370969.15,-373165.89,-22995.33,-71733.58,-55901.15
349033.8017,-380428.5,-379217.72,-23119.45,-69796.33,-55622.97
349033.8057,-372561.93,-373170.99,-23888.92,-72260.91,-57008.23
349033.8097,-359268.42,-363877.67,-23715.07,-75928.98,-58024.13
349033.8137,-355854.03,-362512.49,-22141.13,-76772.65,-56867.56
349033.8177,-370877.88,-373136.04,-22991.95,-71739.4,-55890.76
349033.8217,-380385.06,-379236.79,-23106.1,-69783.65,-55615.24
349033.8257,-372548.43,-373214.15,-23854.45,-72229.78,-56993.21
349033.8297,-359283.16,-363948.96,-23705.53,-75918.21,-58015.45
349033.8337,-355817.88,-362550.02,-22137.36,-76780.66,-56864.6
349033.8377,-370811.89,-373167.23,-22979.6,-71752.13,-55880.31
349033.8417,-380353.93,-379295.25,-23083.98,-69778.02,-55590.87
349033.8457,-372566.32,-373295.92,-23833.95,-72223.2,-56982.24
349033.8497,-359317.01,-364015.34,-23696.43,-75889.79,-58011.63
349033.8537,-355794.19,-362561.6,-22138.41,-76773.75,-56855.45
349033.8577,-370748.04,-373155.92,-22962.19,-71760.52,-55853.99
349033.8617,-380362.17,-379333.49,-23066.09,-69780.64,-55568.61
349033.8657,-372596.02,-373326.2,-23822.17,-72216.23,-56942.28
349033.8697,-359337.61,-364018.25,-23703.91,-75900.85,-57975.49
349033.8737,-355768.44,-362511.58,-22137.26,-76783.48,-56806.95
349033.8777,-370713.23,-373096.08,-22952.23,-71770.25,-55805.31
349033.8817,-380331.61,-379269.5,-23047.4,-69774.73,-55538.76
349033.8857,-372641.18,-373309.42,-23808.91,-72190.58,-56961.45
349033.8897,-359402.51,-364005.94,-23684.79,-75848.92,-58023.79
349033.8937,-355831.81,-362505.0,-22126.58,-76758.3,-56875.19
349033.8977,-370791.43,-373100.04,-22934.25,-71748.12,-55855.81
349033.9017,-380483.01,-379326.63,-23036.34,-69747.17,-55563.74
349033.9057,-372757.96,-373346.33,-23789.27,-72177.37,-56952.2
349033.9097,-359483.0,-364022.49,-23693.42,-75853.07,-58001.81
349033.9137,-355838.15,-362464.42,-22138.31,-76770.89,-56864.55
349033.9177,-370774.65,-373051.54,-22946.55,-71769.87,-55851.08
349033.9217,-380503.27,-379309.37,-23037.96,-69748.7,-55549.58
349033.9257,-372826.1,-373375.89,-23796.99,-72165.55,-56930.41
349033.9296,-359518.19,-364032.88,-23707.58,-75838.38,-57979.64
349033.9336,-355837.63,-362462.33,-22144.32,-76775.75,-56847.91
349033.9376,-370753.05,-373024.08,-22928.34,-71764.33,-55840.69
349033.9416,-380502.36,-379294.25,-23025.61,-69736.06,-55534.7
349033.9456,-372838.4,-373374.36,-23789.27,-72154.15,-56903.75
349033.9496,-359526.49,-364032.45,-23719.89,-75836.86,-57969.29
349033.9536,-355797.05,-362422.8,-22156.29,-76778.75,-56839.04
349033.9576,-370758.15,-373031.09,-22936.92,-71781.26,-55828.39
349033.9616,-380573.75,-379346.8,-23031.33,-69730.48,-55532.65
349033.9656,-372891.28,-373409.84,-23792.22,-72156.53,-56924.64
349033.9696,-359545.46,-364040.13,-23719.89,-75827.23,-58003.38
349033.9736,-355765.24,-362397.19,-22163.11,-76787.48,-56879.72
349033.9776,-370676.42,-372966.14,-22944.6,-71792.13,-55837.02
349033.9816,-380518.91,-379305.07,-23048.12,-69737.54,-55526.07
349033.9856,-372848.27,-373379.61,-23797.13,-72148.38,-56911.57
349033.9896,-359507.46,-364018.39,-23729.42,-75818.5,-57992.27
349033.9936,-355691.57,-362351.65,-22166.83,-76786.15,-56866.37
349033.9976,-370591.97,-372917.98,-22944.31,-71803.86,-55830.29
349034.0016,-380429.79,-379245.8,-23034.86,-69733.48,-55509.86
349034.0056,-372850.56,-373402.26,-23752.5,-72143.23,-56874.09
349034.0096,-359543.51,-364069.36,-23705.01,-75802.53,-57972.72
349034.0136,-355569.69,-362260.91,-22233.54,-76774.51,-56927.16
349034.0176,-370368.86,-372756.05,-22990.75,-71813.07,-55888.71
349034.0216,-380431.08,-379291.34,-22999.15,-69747.17,-55495.84
349034.0256,-372939.87,-373513.46,-23721.89,-72137.94,-56835.85
349034.0296,-359610.74,-364143.37,-23718.03,-75792.04,-57949.88
349034.0336,-355570.55,-362267.97,-22241.17,-76775.66,-56918.96
349034.0376,-370312.07,-372717.38,-22982.41,-71835.81,-55901.1
349034.0416,-380382.2,-379251.29,-22985.65,-69756.37,-55506.43
349034.0456,-372949.88,-373512.03,-23704.05,-72142.56,-56848.2
349034.0496,-359640.36,-364140.74,-23698.19,-75789.27,-57959.04
349034.0536,-355589.38,-362253.76,-22238.16,-76787.53,-56911.9
349034.0575,-370289.27,-372670.17,-22998.86,-71860.94,-55880.31
349034.0615,-380387.88,-379216.05,-23016.74,-69782.89,-55509.53
349034.0655,-372963.28,-373465.25,-23726.18,-72141.27,-56849.44
349034.0695,-359659.43,-364099.5,-23723.08,-75781.64,-57956.61
349034.0735,-355582.23,-362198.49,-22241.07,-76786.05,-56911.28
349034.0775,-370260.71,-372598.31,-23002.58,-71862.94,-55890.85
349034.0815,-380319.97,-379107.62,-23050.98,-69767.2,-55512.34
349034.0855,-372925.14,-373395.06,-23763.04,-72136.94,-56865.13
349034.0895,-359653.56,-364075.8,-23711.87,-75781.93,-57984.65
349034.0935,-355671.26,-362290.71,-22153.0,-76812.47,-56891.78
349034.0975,-370403.72,-372756.57,-22913.41,-71866.23,-55846.32
349034.1015,-380427.69,-379235.46,-23030.28,-69751.22,-55527.5
349034.1055,-372964.24,-373466.06,-23762.71,-72126.64,-56874.95
349034.1095,-359689.42,-364147.56,-23731.33,-75785.31,-57976.11
349034.1135,-355655.66,-362326.38,-22160.44,-76820.81,-56873.76
349034.1175,-370367.9,-372789.38,-22920.09,-71880.92,-55840.45
349034.1215,-380420.49,-379289.24,-23029.57,-69748.79,-55511.62
349034.1255,-372992.89,-373544.4,-23757.41,-72124.16,-56867.42
349034.1295,-359684.08,-364178.8,-23717.93,-75770.48,-57960.76
349034.1335,-355629.82,-362334.25,-22149.28,-76815.23,-56868.37
349034.1375,-370315.64,-372780.46,-22910.5,-71869.81,-55835.16
349034.1415,-380404.85,-379307.17,-23024.66,-69731.29,-55490.79
349034.1455,-372996.52,-373570.06,-23748.45,-72104.89,-56829.08
349034.1495,-359722.61,-364229.2,-23724.13,-75763.71,-57941.3
349034.1535,-355631.2,-362351.89,-22152.33,-76823.96,-56848.49
349034.1575,-370304.87,-372785.42,-22916.99,-71890.93,-55829.72
349034.1615,-380423.88,-379321.29,-23036.1,-69730.86,-55508.91
349034.1655,-373037.81,-373588.65,-23752.02,-72091.68,-56864.94
349034.1695,-359750.84,-364226.34,-23735.24,-75746.45,-57968.0
349034.1735,-355628.91,-362322.09,-22156.05,-76824.05,-56874.9
349034.1775,-370281.22,-372735.35,-22906.59,-71888.41,-55852.04
349034.1815,-380438.95,-379296.35,-23035.15,-69725.14,-55523.64
349034.1855,-373073.67,-373568.72,-23753.98,-72089.78,-56863.36
349034.1895,-359786.27,-364204.31,-23747.49,-75756.61,-57983.5
349034.1935,-355604.4,-362253.04,-22160.15,-76834.97,-56885.39
349034.1975,-370239.73,-372655.05,-22916.22,-71903.67,-55869.54
349034.2015,-380428.93,-379241.7,-23046.78,-69730.24,-55535.42
349034.2055,-373096.18,-373554.61,-23768.52,-72088.2,-56862.89
349034.2095,-359800.91,-364192.72,-23753.69,-75744.16,-57988.89
349034.2135,-355605.98,-362246.27,-22167.49,-76843.89,-56897.98
349034.2175,-370232.01,-372644.61,-22925.81,-71911.77,-55870.11
349034.2215,-380454.59,-379250.0,-23055.99,-69730.34,-55543.05
349034.2255,-373132.32,-373573.87,-23770.67,-72083.96,-56865.65
349034.2295,-359840.01,-364219.52,-23763.18,-75747.07,-57981.93
349034.2335,-355594.15,-362239.07,-22177.37,-76863.97,-56888.83
349034.2375,-370193.86,-372620.25,-22936.59,-71940.72,-55858.9
349034.2415,-380452.3,-379249.71,-23057.61,-69735.11,-55532.22
349034.2455,-373163.55,-373598.91,-23772.19,-72086.39,-56855.26
349034.2495,-359876.34,-364249.75,-23770.38,-75738.77,-57956.46
349034.2535,-355605.98,-362259.29,-22182.37,-76869.83,-56888.16
349034.2575,-370150.23,-372598.6,-22938.35,-71941.67,-55879.89
349034.2615,-380416.2,-379229.21,-23069.96,-69726.62,-55560.93
349034.2655,-373154.11,-373599.0,-23775.77,-72067.13,-56889.59
349034.2695,-359867.9,-364252.61,-23786.79,-75722.8,-58012.06
349034.2735,-355560.92,-362233.87,-22197.25,-76851.42,-56922.3
349034.2775,-370124.72,-372600.79,-22965.53,-71943.05,-55898.29
349034.2815,-380445.38,-379285.95,-23101.48,-69728.24,-55551.73
349034.2855,-373198.17,-373667.09,-23806.67,-72076.62,-56888.78
349034.2895,-359891.55,-364296.77,-23807.34,-75719.46,-58018.79
349034.2935,-355557.34,-362267.11,-22214.03,-76865.63,-56924.97
349034.2975,-370089.62,-372617.72,-22980.6,-71955.88,-55900.01
349034.3015,-380448.48,-379327.01,-23121.26,-69722.85,-55566.84
349034.3055,-373209.47,-373708.72,-23809.25,-72062.79,-56867.37
349034.3095,-359906.14,-364333.34,-23820.02,-75714.12,-57990.08
349034.3134,-355541.56,-362268.87,-22215.32,-76862.44,-56905.71
349034.3174,-370070.17,-372616.48,-22973.35,-71962.75,-55897.72
349034.3214,-380432.7,-379314.32,-23107.82,-69712.98,-55553.4
349034.3254,-373213.96,-373699.23,-23791.94,-72047.86,-56878.91
349034.3294,-359923.12,-364326.28,-23797.56,-75702.58,-58024.84
349034.3334,-355529.45,-362240.93,-22203.97,-76876.17,-56946.81
349034.3374,-370033.5,-372565.17,-22956.47,-71966.99,-55900.44
349034.3414,-380455.3,-379311.61,-23098.42,-69719.66,-55549.2
349034.3454,-373293.02,-373737.9,-23776.01,-72044.43,-56850.73
349034.3494,-359999.84,-364363.62,-23788.31,-75691.9,-58002.81
349034.3534,-355552.67,-362235.97,-22184.18,-76871.55,-56916.05
349034.3574,-370060.44,-372567.08,-22938.68,-71974.57,-55877.17
349034.3614,-380517.62,-379334.49,-23085.64,-69712.27,-55531.7
349034.3654,-373352.81,-373769.28,-23778.35,-72048.48,-56832.61
349034.3694,-360031.41,-364378.45,-23800.09,-75697.24,-57974.92
349034.3734,-355540.79,-362224.81,-22202.16,-76889.71,-56904.75
349034.3774,-370022.82,-372533.7,-22940.21,-71994.98,-55853.18
349034.3814,-380526.78,-379325.48,-23079.97,-69719.9,-55517.3
349034.3854,-373354.38,-373734.71,-23762.23,-72034.22,-56830.51
349034.3894,-360017.29,-364322.75,-23799.61,-75678.79,-57976.82
349034.3934,-355490.3,-362139.79,-22206.12,-76887.43,-56891.16
349034.3974,-369960.5,-372446.63,-22950.84,-72001.42,-55847.27
349034.4014,-380496.59,-379263.54,-23086.6,-69707.83,-55514.77
349034.4054,-373374.94,-373728.42,-23768.9,-72030.12,-56838.33
349034.4094,-360042.81,-364325.71,-23812.15,-75670.82,-58008.15
349034.4134,-355463.36,-362102.79,-22223.95,-76883.33,-56946.0
349034.4174,-369890.78,-372377.63,-22949.98,-71999.84,-55902.3
349034.4214,-380484.44,-379247.76,-23091.61,-69703.87,-55542.19
349034.4254,-373374.22,-373730.18,-23775.44,-72022.21,-56827.98
349034.4294,-360029.22,-364328.95,-23827.51,-75667.96,-57989.56
349034.4334,-355390.02,-362065.79,-22230.25,-76893.05,-56957.97
349034.4374,-369783.73,-372330.9,-22960.76,-72024.12,-55927.71
349034.4413,-380417.39,-379239.84,-23097.33,-69708.74,-55541.81
349034.4453,-373364.78,-373768.42,-23789.93,-72024.31,-56843.1
349034.4493,-360013.1,-364353.84,-23844.77,-75663.58,-57997.42
349034.4533,-355344.86,-362074.23,-22250.7,-76900.3,-56948.72
349034.4573,-369723.89,-372342.01,-22961.62,-72031.51,-55898.86
349034.4613,-380386.68,-379275.22,-23100.09,-69713.7,-55515.96
349034.4653,-373359.77,-373812.15,-23774.67,-72011.19,-56799.61
349034.4693,-359997.03,-364379.69,-23846.25,-75656.61,-57987.03
349034.4733,-355287.4,-362061.5,-22250.37,-76894.58,-56942.99
349034.4773,-369688.13,-372357.03,-22951.99,-72029.31,-55913.88
349034.4813,-380389.93,-379314.32,-23088.31,-69688.52,-55548.01
349034.4853,-373373.74,-373847.72,-23770.34,-71998.51,-56847.67
349034.4893,-360011.48,-364398.19,-23844.34,-75637.87,-58018.45
349034.4933,-355293.84,-362083.05,-22246.55,-76902.73,-56972.7
349034.4973,-369648.93,-372351.36,-22945.84,-72044.95,-55904.82
349034.5013,-380374.29,-379331.68,-23086.03,-69701.68,-55527.69
349034.5053,-373389.72,-373882.43,-23754.79,-71996.7,-56821.21
349034.5093,-360058.4,-364458.46,-23844.91,-75647.94,-58025.13
349034.5133,-355272.14,-362081.28,-22250.51,-76908.41,-56970.51
349034.5173,-369611.07,-372338.29,-22948.6,-72056.35,-55888.47
349034.5213,-380382.06,-379347.94,-23095.47,-69697.2,-55511.91
349034.5253,-373443.12,-373932.98,-23787.45,-71986.54,-56815.06
349034.5293,-360104.6,-364491.84,-23877.19,-75617.27,-58017.59
349034.5333,-355296.13,-362104.98,-22283.22,-76909.03,-56983.91
349034.5373,-369617.55,-372356.36,-22965.24,-72054.82,-55893.28
349034.5413,-380447.24,-379408.98,-23103.05,-69675.41,-55506.33
349034.5453,-373501.68,-373975.18,-23771.05,-71963.7,-56797.08
349034.5493,-360148.23,-364515.97,-23866.13,-75605.45,-58018.02
349034.5533,-355303.0,-362091.58,-22271.45,-76901.49,-56981.52
349034.5573,-369625.56,-372338.2,-22951.03,-72055.63,-55906.92
349034.5613,-380472.09,-379390.48,-23092.75,-69666.11,-55517.58
349034.5653,-373547.22,-373970.51,-23774.72,-71951.83,-56814.01
349034.5693,-360171.79,-364484.78,-23886.3,-75596.44,-58026.99
349034.5733,-355308.77,-362044.19,-22298.67,-76914.75,-57000.26
349034.5773,-369602.39,-372251.03,-22971.54,-72060.88,-55920.89
349034.5813,-380474.85,-379316.28,-23114.49,-69663.34,-55523.93
349034.5853,-373562.24,-373908.28,-23797.09,-71944.15,-56811.77
349034.5893,-360177.04,-364422.27,-23909.14,-75586.14,-58031.76
349034.5933,-355273.1,-361955.3,-22295.91,-76902.54,-57006.51
349034.5973,-369582.84,-372184.18,-22965.62,-72061.02,-55920.42
349034.6013,-380496.17,-379274.75,-23120.69,-69650.04,-55517.78
349034.6053,-373603.96,-373890.49,-23786.07,-71933.33,-56811.96
349034.6093,-360206.12,-364408.01,-23898.08,-75572.17,-58039.24
349034.6133,-355258.65,-361917.16,-22293.9,-76906.64,-57006.08
349034.6173,-369533.87,-372114.99,-22966.67,-72066.84,-55916.46
349034.6213,-380488.87,-379238.65,-23121.55,-69644.79,-55517.3
349034.6253,-373602.77,-373871.94,-23791.6,-71913.01,-56794.36
349034.6293,-360201.35,-364400.76,-23917.77,-75555.91,-58012.73
349034.6332,-355204.39,-361885.45,-22296.29,-76902.11,-56981.67
349034.6372,-369481.23,-372096.34,-22951.56,-72074.71,-55893.67
349034.6412,-380434.94,-379206.94,-23104.34,-69633.21,-55501.61
349034.6452,-373555.94,-373842.33,-23769.24,-71906.15,-56797.18
349034.6492,-360160.25,-364385.51,-23894.07,-75551.09,-58011.59
349034.6532,-355163.85,-361881.92,-22269.16,-76907.69,-56981.14
349034.6572,-369426.01,-372089.86,-22927.05,-72075.76,-55890.61
349034.6612,-380428.93,-379251.53,-23099.66,-69639.31,-55519.44
349034.6652,-373563.57,-373907.09,-23775.82,-71910.15,-56809.77
349034.6692,-360173.32,-364456.79,-23904.23,-75558.05,-58024.03
349034.6732,-355145.31,-361929.17,-22276.5,-76918.13,-56979.62
349034.6772,-369375.46,-372127.29,-22934.15,-72099.88,-55899.2
349034.6812,-380394.98,-379308.41,-23107.39,-69641.17,-55505.19
349034.6852,-373571.49,-373991.01,-23774.82,-71909.1,-56789.83
349034.6892,-360173.6,-364512.44,-23895.7,-75543.32,-58006.72
349034.6932,-355119.03,-361961.5,-22255.85,-76920.38,-56994.16
349034.6972,-369317.53,-372139.69,-22908.59,-72097.36,-55884.8
349034.7012,-380381.39,-379347.08,-23080.02,-69630.68,-55490.21
349034.7052,-373566.96,-374010.66,-23737.15,-71881.16,-56762.32
349034.7092,-360178.8,-364525.93,-23877.58,-75526.25,-57990.37
349034.7132,-355095.29,-361947.29,-22249.08,-76908.12,-56962.59
349034.7172,-369300.84,-372134.21,-22899.63,-72099.07,-55863.86
349034.7212,-380401.85,-379359.1,-23073.63,-69619.04,-55475.81
349034.7252,-373648.5,-374063.15,-23734.72,-71875.68,-56761.8
349034.7292,-360248.85,-364550.49,-23888.97,-75506.89,-58003.58
349034.7332,-355120.08,-361927.74,-22268.15,-76912.84,-56980.38
349034.7372,-369282.05,-372069.45,-22901.68,-72113.62,-55870.68
349034.7412,-380427.84,-379319.95,-23065.0,-69621.29,-55480.06
349034.7452,-373685.07,-374030.25,-23720.12,-71868.29,-56764.23
349034.7492,-360290.76,-364527.84,-23890.07,-75506.36,-58012.68
349034.7532,-355108.35,-361861.13,-22271.25,-76911.41,-57001.55
349034.7572,-369268.89,-372011.18,-22901.44,-72124.3,-55883.75
349034.7611,-380454.01,-379296.16,-23069.86,-69619.23,-55466.13
349034.7651,-373742.43,-374041.41,-23732.62,-71869.67,-56732.14
349034.7691,-360296.63,-364495.65,-23899.75,-75493.3,-57979.02
349034.7731,-355056.04,-361785.79,-22279.55,-76908.84,-56991.54
349034.7771,-369174.72,-371907.56,-22887.57,-72118.2,-55874.31
349034.7811,-380444.81,-379276.03,-23039.63,-69604.83,-55464.7
349034.7851,-373759.6,-374050.52,-23695.42,-71848.73,-56722.6
349034.7891,-360341.78,-364540.24,-23882.11,-75482.81,-57996.33
349034.7931,-355060.33,-361811.3,-22272.88,-76915.03,-57004.36
349034.7971,-369163.27,-371943.85,-22882.27,-72144.8,-55873.02
349034.8011,-380429.46,-379309.7,-23039.77,-69615.42,-55436.86
349034.8051,-373770.09,-374101.64,-23688.32,-71849.55,-56710.97
349034.8091,-360340.69,-364575.95,-23887.97,-75476.56,-57981.55
